ORAINI,load_cluster_forecast,sbil_forecasted,mi1,mi2,mgp,msd_forecast_EUR_MWh,cluster_load_actual_available_MW,consumption_actual_available_MWh,macro_imbalance_actual_available_MWh,price_MGP_realized_EUR_MWh,mgp_signal_EUR_MWh,mi1_realized_EUR_MWh,price_MI1_realized_EUR_MWh,mi1_signal_EUR_MWh,mi2_realized_EUR_MWh,price_MI2_realized_EUR_MWh,mi2_signal_EUR_MWh,price_MI_realized_EUR_MWh,mgp_offer_deadline_ts,mgp_offer_deadline_hours_before_delivery
2024-03-16 13:30:00,743.3594565457602,154.46,71.88,71.88,32.4,72.71108602344539,743.3594565457602,743.3594565457602,329.654,32.4,32.4,91.68,91.68,91.68,91.68,91.68,91.68,91.68,2024-03-15 14:00:00,23.5
2024-03-16 13:45:00,750.5047704514625,59.586,71.88,71.88,32.4,67.18628141065976,750.5047704514625,750.5047704514625,346.543,32.4,32.4,91.68,91.68,91.68,91.68,91.68,91.68,91.68,2024-03-15 14:00:00,23.75
2024-03-16 14:00:00,761.2620017422374,142.55,71.88,71.88,37.54853,74.55118319907832,761.2620017422374,761.2620017422374,303.901,37.54853,37.54853,87.01,87.01,87.01,87.01,87.01,87.01,87.01,2024-03-15 14:00:00,24.0
2024-03-16 14:15:00,793.0918806430758,197.224,80.0,71.88,37.54853,80.90668432340841,793.0918806430758,793.0918806430758,332.653,37.54853,37.54853,87.01,87.01,87.01,87.01,87.01,87.01,87.01,2024-03-15 14:00:00,24.25
2024-03-16 14:30:00,773.4551237992173,113.508,80.0,80.0,37.54853,80.47282738070854,773.4551237992173,773.4551237992173,384.451,37.54853,37.54853,87.01,87.01,87.01,87.01,87.01,87.01,87.01,2024-03-15 14:00:00,24.5
2024-03-16 14:45:00,793.0671107784985,72.412,80.0,80.0,37.54853,81.07138136551042,793.0671107784985,793.0671107784985,359.865,37.54853,37.54853,87.01,87.01,87.01,87.01,87.01,87.01,87.01,2024-03-15 14:00:00,24.75
2024-03-16 15:00:00,792.6152594392271,179.007,80.0,80.0,50.0,86.60264713322097,792.6152594392271,792.6152594392271,369.488,50.0,50.0,75.4,75.4,75.4,75.4,75.4,75.4,75.4,2024-03-15 14:00:00,25.0
2024-03-16 15:15:00,790.5135708850471,123.062,84.69,80.0,50.0,87.0036688286186,790.5135708850471,790.5135708850471,304.02,50.0,50.0,75.4,75.4,75.4,75.4,75.4,75.4,75.4,2024-03-15 14:00:00,25.25
2024-03-16 15:30:00,770.6105871824993,113.809,84.69,84.69,50.0,84.34495369698823,770.6105871824993,770.6105871824993,266.819,50.0,50.0,75.4,75.4,75.4,75.4,75.4,75.4,75.4,2024-03-15 14:00:00,25.5
2024-03-16 15:45:00,785.760661134727,130.467,84.69,84.69,50.0,91.9819065824903,785.760661134727,785.760661134727,142.814,50.0,50.0,75.4,75.4,75.4,75.4,75.4,75.4,75.4,2024-03-15 14:00:00,25.75
2024-03-16 16:00:00,806.3340920277597,73.761,84.69,84.69,74.27763,92.07142666021642,806.3340920277597,806.3340920277597,158.921,74.27763,74.27763,69.16,69.16,69.16,69.16,69.16,69.16,69.16,2024-03-15 14:00:00,26.0
2024-03-16 16:15:00,793.1101949563613,94.554,86.0,84.69,74.27763,97.67126742248875,793.1101949563613,793.1101949563613,173.326,74.27763,74.27763,69.16,69.16,69.16,69.16,69.16,69.16,69.16,2024-03-15 14:00:00,26.25
2024-03-16 16:30:00,785.6117035853126,11.308,86.0,86.0,74.27763,94.2832686365419,785.6117035853126,785.6117035853126,46.925,74.27763,74.27763,69.16,69.16,69.16,69.16,69.16,69.16,69.16,2024-03-15 14:00:00,26.5
2024-03-16 16:45:00,794.4009518951749,-43.029,86.0,86.0,74.27763,90.33370977276498,794.4009518951749,794.4009518951749,-50.595,74.27763,74.27763,69.16,69.16,69.16,69.16,69.16,69.16,69.16,2024-03-15 14:00:00,26.75
2024-03-16 17:00:00,768.6897355197066,111.103,86.0,86.0,91.43,98.54149451052126,768.6897355197066,768.6897355197066,272.385,91.43,91.43,71.88,71.88,71.88,71.88,71.88,71.88,71.88,2024-03-15 14:00:00,27.0
2024-03-16 17:15:00,777.1942843847664,69.568,86.48,86.0,91.43,101.08063612577249,777.1942843847664,777.1942843847664,82.948,91.43,91.43,71.88,71.88,71.88,71.88,71.88,71.88,71.88,2024-03-15 14:00:00,27.25
2024-03-16 17:30:00,805.2808711256647,27.827,86.48,86.48,91.43,94.22174796837592,805.2808711256647,805.2808711256647,31.833,91.43,91.43,71.88,71.88,71.88,71.88,71.88,71.88,71.88,2024-03-15 14:00:00,27.5
2024-03-16 17:45:00,804.1248790085402,-24.169,86.48,86.48,91.43,101.24991578741648,804.1248790085402,804.1248790085402,-148.432,91.43,91.43,71.88,71.88,71.88,71.88,71.88,71.88,71.88,2024-03-15 14:00:00,27.75
2024-03-16 18:00:00,821.6880036826468,24.81,86.48,86.48,107.0,117.40660951977767,821.6880036826468,821.6880036826468,167.754,107.0,107.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,2024-03-15 14:00:00,28.0
2024-03-16 18:15:00,801.0635463553837,-0.826,109.77,86.48,107.0,100.10808544934,801.0635463553837,801.0635463553837,145.819,107.0,107.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,2024-03-15 14:00:00,28.25
2024-03-16 18:30:00,803.4536768554643,-48.523,109.77,109.77,107.0,108.39253987077984,803.4536768554643,803.4536768554643,-8.371,107.0,107.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,2024-03-15 14:00:00,28.5
2024-03-16 18:45:00,832.4293108658442,-150.349,109.77,109.77,107.0,118.09608196610246,832.4293108658442,832.4293108658442,-61.558,107.0,107.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,2024-03-15 14:00:00,28.75
2024-03-16 19:00:00,833.1769548944371,-69.061,109.77,109.77,113.69,122.259047065394,833.1769548944371,833.1769548944371,233.982,113.69,113.69,84.69,84.69,84.69,84.69,84.69,84.69,84.69,2024-03-15 14:00:00,29.0
2024-03-16 19:15:00,825.4839936121757,-47.531,111.9,109.77,113.69,118.53975271350409,825.4839936121757,825.4839936121757,153.639,113.69,113.69,84.69,84.69,84.69,84.69,84.69,84.69,84.69,2024-03-15 14:00:00,29.25
2024-03-16 19:30:00,848.2728277577354,-21.747,111.9,111.9,113.69,120.3848616787011,848.2728277577354,848.2728277577354,72.663,113.69,113.69,84.69,84.69,84.69,84.69,84.69,84.69,84.69,2024-03-15 14:00:00,29.5
2024-03-16 19:45:00,833.2047992616084,124.816,111.9,111.9,113.69,119.59118093414288,833.2047992616084,833.2047992616084,-145.918,113.69,113.69,84.69,84.69,84.69,84.69,84.69,84.69,84.69,2024-03-15 14:00:00,29.75
2024-03-16 20:00:00,769.0548015652262,-65.552,111.9,111.9,105.0,109.22828723790364,769.0548015652262,769.0548015652262,-92.866,105.0,105.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,2024-03-15 14:00:00,30.0
2024-03-16 20:15:00,787.7813246539549,12.405,94.0,111.9,105.0,95.64627763218802,787.7813246539549,787.7813246539549,-44.444,105.0,105.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,2024-03-15 14:00:00,30.25
2024-03-16 20:30:00,792.7353144929563,57.408,94.0,94.0,105.0,107.71613571420156,792.7353144929563,792.7353144929563,3.765,105.0,105.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,2024-03-15 14:00:00,30.5
2024-03-16 20:45:00,768.7896143703688,158.4,94.0,94.0,105.0,104.23197946855748,768.7896143703688,768.7896143703688,65.898,105.0,105.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,2024-03-15 14:00:00,30.75
2024-03-16 21:00:00,700.1838763745662,10.13,94.0,94.0,98.6,103.89546083670976,700.1838763745662,700.1838763745662,-36.055,98.6,98.6,86.48,86.48,86.48,86.48,86.48,86.48,86.48,2024-03-15 14:00:00,31.0
2024-03-16 21:15:00,702.1416130422998,78.964,92.0,94.0,98.6,100.81201815082936,702.1416130422998,702.1416130422998,68.984,98.6,98.6,86.48,86.48,86.48,86.48,86.48,86.48,86.48,2024-03-15 14:00:00,31.25
2024-03-16 21:30:00,717.3667771146955,140.862,92.0,92.0,98.6,99.72463658690148,717.3667771146955,717.3667771146955,147.434,98.6,98.6,86.48,86.48,86.48,86.48,86.48,86.48,86.48,2024-03-15 14:00:00,31.5
2024-03-16 21:45:00,723.435876343413,262.926,92.0,92.0,98.6,97.20983393905304,723.435876343413,723.435876343413,242.677,98.6,98.6,86.48,86.48,86.48,86.48,86.48,86.48,86.48,2024-03-15 14:00:00,31.75
2024-03-16 22:00:00,631.908917915853,43.027,92.0,92.0,92.74,90.20700840497744,631.908917915853,631.908917915853,184.263,92.74,92.74,109.77,109.77,109.77,109.77,109.77,109.77,109.77,2024-03-15 14:00:00,32.0
2024-03-16 22:15:00,635.7775296216421,140.128,86.07,92.0,92.74,98.2408788839898,635.7775296216421,635.7775296216421,125.786,92.74,92.74,109.77,109.77,109.77,109.77,109.77,109.77,109.77,2024-03-15 14:00:00,32.25
2024-03-16 22:30:00,627.3081718553285,175.021,86.07,86.07,92.74,84.05388123855265,627.3081718553285,627.3081718553285,155.965,92.74,92.74,109.77,109.77,109.77,109.77,109.77,109.77,109.77,2024-03-15 14:00:00,32.5
2024-03-16 22:45:00,643.9725290602664,232.974,86.07,86.07,92.74,86.92773364045382,643.9725290602664,643.9725290602664,252.537,92.74,92.74,109.77,109.77,109.77,109.77,109.77,109.77,109.77,2024-03-15 14:00:00,32.75
2024-03-16 23:00:00,588.0823660124382,-40.695,86.07,86.07,90.36,94.4304076188712,588.0823660124382,588.0823660124382,-10.292,90.36,90.36,111.9,111.9,111.9,111.9,111.9,111.9,111.9,2024-03-15 14:00:00,33.0
2024-03-16 23:15:00,595.7233652926953,-17.031,85.37,86.07,90.36,92.9424732490017,595.7233652926953,595.7233652926953,6.977,90.36,90.36,111.9,111.9,111.9,111.9,111.9,111.9,111.9,2024-03-15 14:00:00,33.25
2024-03-16 23:30:00,591.7425516665447,99.68,85.37,85.37,90.36,99.35406350173707,591.7425516665447,591.7425516665447,104.036,90.36,90.36,111.9,111.9,111.9,111.9,111.9,111.9,111.9,2024-03-15 14:00:00,33.5
2024-03-16 23:45:00,594.8366805304294,225.344,85.37,85.37,90.36,87.54720854212975,594.8366805304294,594.8366805304294,116.234,90.36,90.36,111.9,111.9,111.9,111.9,111.9,111.9,111.9,2024-03-15 14:00:00,33.75
2024-03-17 00:00:00,534.6021844737693,225.344,85.37,85.37,90.0,90.03129849276715,534.6021844737693,534.6021844737693,4.899,90.0,90.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,2024-03-16 14:00:00,10.0
2024-03-17 00:15:00,550.0705803923604,25.913,88.58,85.37,90.0,95.33097067161918,550.0705803923604,550.0705803923604,-7.194,90.0,90.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,2024-03-16 14:00:00,10.25
2024-03-17 00:30:00,553.5582460543901,27.552,88.58,88.58,90.0,91.77060490092012,553.5582460543901,553.5582460543901,49.756,90.0,90.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,2024-03-16 14:00:00,10.5
2024-03-17 00:45:00,535.2620941784066,23.352,88.58,88.58,90.0,95.3796137325534,535.2620941784066,535.2620941784066,,90.0,90.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,2024-03-16 14:00:00,10.75
2024-03-17 01:00:00,528.1543074886279,5.358,88.58,88.58,90.0,75.41933467675484,528.1543074886279,528.1543074886279,75.051,90.0,90.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,2024-03-16 14:00:00,11.0
2024-03-17 01:15:00,526.4621704015204,2.868,69.01,88.58,90.0,80.19094231572392,526.4621704015204,526.4621704015204,-52.592,90.0,90.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,2024-03-16 14:00:00,11.25
2024-03-17 01:30:00,526.9256605081073,32.0,69.01,69.01,90.0,71.95715362426135,526.9256605081073,526.9256605081073,-10.533,90.0,90.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,2024-03-16 14:00:00,11.5
2024-03-17 01:45:00,518.895017317137,66.246,69.01,69.01,90.0,83.41547337088973,518.895017317137,518.895017317137,51.511,90.0,90.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,2024-03-16 14:00:00,11.75
2024-03-17 02:00:00,504.6825333199684,-5.122,69.01,69.01,84.8,75.03394510069003,504.6825333199684,504.6825333199684,-56.619,84.8,84.8,86.07,86.07,86.07,86.07,86.07,86.07,86.07,2024-03-16 14:00:00,12.0
2024-03-17 02:15:00,512.6211697440348,21.925,74.1,69.01,84.8,76.17629713246949,512.6211697440348,512.6211697440348,-42.433,84.8,84.8,86.07,86.07,86.07,86.07,86.07,86.07,86.07,2024-03-16 14:00:00,12.25
2024-03-17 02:30:00,489.37788907819527,50.6,74.1,74.1,84.8,72.20270750829255,489.37788907819527,489.37788907819527,58.827,84.8,84.8,86.07,86.07,86.07,86.07,86.07,86.07,86.07,2024-03-16 14:00:00,12.5
2024-03-17 02:45:00,507.4345021930727,12.165,74.1,74.1,84.8,75.3259816956812,507.4345021930727,507.4345021930727,20.408,84.8,84.8,86.07,86.07,86.07,86.07,86.07,86.07,86.07,2024-03-16 14:00:00,12.75
2024-03-17 03:00:00,488.84818342896585,89.717,74.1,74.1,82.1,78.8533413874226,488.84818342896585,488.84818342896585,-49.064,82.1,82.1,85.37,85.37,85.37,85.37,85.37,85.37,85.37,2024-03-16 14:00:00,13.0
2024-03-17 03:15:00,473.3459695038376,-3.41,74.55,74.1,82.1,70.14426934322786,473.3459695038376,473.3459695038376,-32.598,82.1,82.1,85.37,85.37,85.37,85.37,85.37,85.37,85.37,2024-03-16 14:00:00,13.25
2024-03-17 03:30:00,489.2016643224728,-6.487,74.55,74.55,82.1,80.1966451201976,489.2016643224728,489.2016643224728,13.182,82.1,82.1,85.37,85.37,85.37,85.37,85.37,85.37,85.37,2024-03-16 14:00:00,13.5
2024-03-17 03:45:00,492.8449298705838,36.671,74.55,74.55,82.1,75.6417062318964,492.8449298705838,492.8449298705838,5.808,82.1,82.1,85.37,85.37,85.37,85.37,85.37,85.37,85.37,2024-03-16 14:00:00,13.75
2024-03-17 04:00:00,500.5599655182486,-0.501,74.55,74.55,83.63,73.11742694839086,500.5599655182486,500.5599655182486,-55.574,83.63,83.63,88.58,88.58,88.58,88.58,88.58,88.58,88.58,2024-03-16 14:00:00,14.0
2024-03-17 04:15:00,498.3766880150893,19.423,69.5,74.55,83.63,73.50787231918834,498.3766880150893,498.3766880150893,-15.249,83.63,83.63,88.58,88.58,88.58,88.58,88.58,88.58,88.58,2024-03-16 14:00:00,14.25
2024-03-17 04:30:00,500.6258458048958,-3.106,69.5,69.5,83.63,77.83797825335381,500.6258458048958,500.6258458048958,21.309,83.63,83.63,88.58,88.58,88.58,88.58,88.58,88.58,88.58,2024-03-16 14:00:00,14.5
2024-03-17 04:45:00,496.44926917445457,-22.263,69.5,69.5,83.63,73.75306135386714,496.44926917445457,496.44926917445457,-45.722,83.63,83.63,88.58,88.58,88.58,88.58,88.58,88.58,88.58,2024-03-16 14:00:00,14.75
2024-03-17 05:00:00,497.8938808618737,82.479,69.5,69.5,85.0,88.70735618208235,497.8938808618737,497.8938808618737,57.844,85.0,85.0,69.01,69.01,69.01,69.01,69.01,69.01,69.01,2024-03-16 14:00:00,15.0
2024-03-17 05:15:00,505.7596709802343,101.096,86.64,69.5,85.0,85.88988679084582,505.7596709802343,505.7596709802343,94.995,85.0,85.0,69.01,69.01,69.01,69.01,69.01,69.01,69.01,2024-03-16 14:00:00,15.25
2024-03-17 05:30:00,512.3081373023598,16.07,86.64,86.64,85.0,91.42784764397734,512.3081373023598,512.3081373023598,-24.493,85.0,85.0,69.01,69.01,69.01,69.01,69.01,69.01,69.01,2024-03-16 14:00:00,15.5
2024-03-17 05:45:00,505.30157311166846,-11.255,86.64,86.64,85.0,86.97217336905885,505.30157311166846,505.30157311166846,-2.617,85.0,85.0,69.01,69.01,69.01,69.01,69.01,69.01,69.01,2024-03-16 14:00:00,15.75
2024-03-17 06:00:00,544.5987091946049,127.752,86.64,86.64,85.0,100.44072171591772,544.5987091946049,544.5987091946049,45.571,85.0,85.0,74.1,74.1,74.1,74.1,74.1,74.1,74.1,2024-03-16 14:00:00,16.0
2024-03-17 06:15:00,533.8424302579826,78.243,90.98,86.64,85.0,96.2094653960603,533.8424302579826,533.8424302579826,19.975,85.0,85.0,74.1,74.1,74.1,74.1,74.1,74.1,74.1,2024-03-16 14:00:00,16.25
2024-03-17 06:30:00,549.8309302027885,51.938,90.98,90.98,85.0,88.8619223781844,549.8309302027885,549.8309302027885,-12.434,85.0,85.0,74.1,74.1,74.1,74.1,74.1,74.1,74.1,2024-03-16 14:00:00,16.5
2024-03-17 06:45:00,553.62182907888,-38.834,90.98,90.98,85.0,95.01192577897842,553.62182907888,553.62182907888,-35.267,85.0,85.0,74.1,74.1,74.1,74.1,74.1,74.1,74.1,2024-03-16 14:00:00,16.75
2024-03-17 07:00:00,585.9437076170815,66.282,90.98,90.98,87.97,92.25622418511568,585.9437076170815,585.9437076170815,-8.377,87.97,87.97,74.55,74.55,74.55,74.55,74.55,74.55,74.55,2024-03-16 14:00:00,17.0
2024-03-17 07:15:00,585.8064023441549,38.229,96.98,90.98,87.97,99.76171912935357,585.8064023441549,585.8064023441549,-50.951,87.97,87.97,74.55,74.55,74.55,74.55,74.55,74.55,74.55,2024-03-16 14:00:00,17.25
2024-03-17 07:30:00,581.6197763258783,39.484,96.98,96.98,87.97,101.91883279232135,581.6197763258783,581.6197763258783,66.896,87.97,87.97,74.55,74.55,74.55,74.55,74.55,74.55,74.55,2024-03-16 14:00:00,17.5
2024-03-17 07:45:00,591.9961862566737,83.876,96.98,96.98,87.97,96.2807211213598,591.9961862566737,591.9961862566737,49.396,87.97,87.97,74.55,74.55,74.55,74.55,74.55,74.55,74.55,2024-03-16 14:00:00,17.75
2024-03-17 08:00:00,628.0708612675479,35.992,96.98,96.98,75.0,100.38942001651,628.0708612675479,628.0708612675479,75.778,75.0,75.0,69.5,69.5,69.5,69.5,69.5,69.5,69.5,2024-03-16 14:00:00,18.0
2024-03-17 08:15:00,604.3881887319966,31.947,104.9,96.98,75.0,111.37344283151302,604.3881887319966,604.3881887319966,64.73,75.0,75.0,69.5,69.5,69.5,69.5,69.5,69.5,69.5,2024-03-16 14:00:00,18.25
2024-03-17 08:30:00,617.4095927805415,145.931,104.9,104.9,75.0,95.79642458274678,617.4095927805415,617.4095927805415,63.974,75.0,75.0,69.5,69.5,69.5,69.5,69.5,69.5,69.5,2024-03-16 14:00:00,18.5
2024-03-17 08:45:00,599.7346205357442,151.372,104.9,104.9,75.0,112.48401908684568,599.7346205357442,599.7346205357442,136.915,75.0,75.0,69.5,69.5,69.5,69.5,69.5,69.5,69.5,2024-03-16 14:00:00,18.75
2024-03-17 09:00:00,596.124609608564,11.806,104.9,104.9,54.0,101.7173958921714,596.124609608564,596.124609608564,45.923,54.0,54.0,86.64,86.64,86.64,86.64,86.64,86.64,86.64,2024-03-16 14:00:00,19.0
2024-03-17 09:15:00,589.3311738148944,85.565,96.42,104.9,54.0,90.2203907793867,589.3311738148944,589.3311738148944,63.257,54.0,54.0,86.64,86.64,86.64,86.64,86.64,86.64,86.64,2024-03-16 14:00:00,19.25
