ORAINI,load_cluster_forecast,sbil_forecasted,mi1,mi2,mgp,msd_forecast_EUR_MWh,cluster_load_actual_available_MW,consumption_actual_available_MWh,macro_imbalance_actual_available_MWh,price_MGP_realized_EUR_MWh,mgp_signal_EUR_MWh,mi1_realized_EUR_MWh,price_MI1_realized_EUR_MWh,mi1_signal_EUR_MWh,mi2_realized_EUR_MWh,price_MI2_realized_EUR_MWh,mi2_signal_EUR_MWh,price_MI_realized_EUR_MWh,mgp_offer_deadline_ts,mgp_offer_deadline_hours_before_delivery
2024-03-16 07:00:00,523.4646,27.01961,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,17.0
2024-03-16 07:15:00,553.9122,116.52723,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,17.25
2024-03-16 07:30:00,552.94366,100.38261,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,17.5
2024-03-16 07:45:00,552.4966,71.030426,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,17.75
2024-03-16 08:00:00,553.7942,66.430885,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,18.0
2024-03-16 08:15:00,583.81146,72.572395,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,18.25
2024-03-16 08:30:00,580.9458,94.001305,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,18.5
2024-03-16 08:45:00,580.56244,119.16108,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,18.75
2024-03-16 09:00:00,582.0824,167.7664,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,19.0
2024-03-16 09:15:00,604.76434,77.18229,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,19.25
2024-03-16 09:30:00,599.1516,109.52884,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,19.5
2024-03-16 09:45:00,598.3069,159.25597,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,19.75
2024-03-16 10:00:00,597.56647,213.94821,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,20.0
2024-03-16 10:15:00,598.0462,109.261505,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,20.25
2024-03-16 10:30:00,596.6997,143.29036,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,20.5
2024-03-16 10:45:00,590.4491,197.26082,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,20.75
2024-03-16 11:00:00,587.9746,247.3423,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,21.0
2024-03-16 11:15:00,572.0604,135.84216,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,21.25
2024-03-16 11:30:00,574.50146,176.25868,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,21.5
2024-03-16 11:45:00,573.1251,213.83649,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,21.75
2024-03-16 12:00:00,571.47644,261.3956,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,22.0
2024-03-16 12:15:00,542.5983,122.82412,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,22.25
2024-03-16 12:30:00,543.9,181.8636,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,22.5
2024-03-16 12:45:00,544.22,229.3506,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,22.75
2024-03-16 13:00:00,520.0623,360.182,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,23.0
2024-03-16 13:15:00,496.1426,321.00574,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,23.25
2024-03-16 13:30:00,500.03445,313.52597,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,23.5
2024-03-16 13:45:00,502.0995,298.42746,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,23.75
2024-03-16 14:00:00,499.8861,296.8487,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,24.0
2024-03-16 14:15:00,497.65802,302.55457,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,24.25
2024-03-16 14:30:00,499.0751,284.99573,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,24.5
2024-03-16 14:45:00,499.19324,254.12119,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,24.75
2024-03-16 15:00:00,499.24396,229.04576,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,25.0
2024-03-16 15:15:00,500.69437,280.92538,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,25.25
2024-03-16 15:30:00,502.5127,252.04791,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,25.5
2024-03-16 15:45:00,502.79413,201.11015,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,25.75
2024-03-16 16:00:00,503.045,159.4534,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,26.0
2024-03-16 16:15:00,508.80978,240.36203,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,26.25
2024-03-16 16:30:00,509.40042,206.81996,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,26.5
2024-03-16 16:45:00,509.9637,146.76576,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,26.75
2024-03-16 17:00:00,510.81808,73.34887,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,27.0
2024-03-16 17:15:00,524.6763,203.26006,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,27.25
2024-03-16 17:30:00,523.8194,164.3964,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,27.5
2024-03-16 17:45:00,524.99054,96.57972,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,27.75
2024-03-16 18:00:00,525.3327,23.243204,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,28.0
2024-03-16 18:15:00,563.8576,166.93518,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,28.25
2024-03-16 18:30:00,563.1695,128.41515,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,28.5
2024-03-16 18:45:00,563.1312,30.148582,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,28.75
2024-03-16 19:00:00,566.8839,-62.29364,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,29.0
2024-03-16 19:15:00,605.57574,18.0531,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,29.25
2024-03-16 19:30:00,602.62506,19.191708,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,29.5
2024-03-16 19:45:00,601.69714,18.088446,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,29.75
2024-03-16 20:00:00,605.4385,59.761677,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,30.0
2024-03-16 20:15:00,613.88916,-33.3362,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,30.25
2024-03-16 20:30:00,611.9275,-4.628677,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,30.5
2024-03-16 20:45:00,610.08136,22.851322,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,30.75
2024-03-16 21:00:00,609.8848,71.83458,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,31.0
2024-03-16 21:15:00,576.9739,-64.604904,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,31.25
2024-03-16 21:30:00,576.63696,-35.246754,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,31.5
2024-03-16 21:45:00,574.8906,32.200863,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,31.75
2024-03-16 22:00:00,575.1271,107.24197,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,32.0
2024-03-16 22:15:00,522.8084,-61.577007,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,32.25
2024-03-16 22:30:00,524.5736,-26.696592,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,32.5
2024-03-16 22:45:00,522.54114,73.695694,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,32.75
2024-03-16 23:00:00,520.4768,130.16457,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,33.0
2024-03-16 23:15:00,484.5846,-49.36619,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,33.25
2024-03-16 23:30:00,482.9715,-8.420328,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,33.5
2024-03-16 23:45:00,480.19733,-8.420328,,,,,,,,,,,,,,,,,2024-03-15 14:00:00,33.75
2024-03-17 00:00:00,477.6535,52.70911,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,10.0
2024-03-17 00:15:00,443.70923,2.7317772,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,10.25
2024-03-17 00:30:00,446.28433,-19.175241,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,10.5
2024-03-17 00:45:00,445.42984,17.467365,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,10.75
2024-03-17 01:00:00,444.88766,63.359783,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,11.0
2024-03-17 01:15:00,422.85498,-22.54098,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,11.25
2024-03-17 01:30:00,423.00247,-19.184418,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,11.5
2024-03-17 01:45:00,420.86453,16.335405,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,11.75
2024-03-17 02:00:00,418.01044,45.68444,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,12.0
2024-03-17 02:15:00,406.55978,-14.659139,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,12.25
2024-03-17 02:30:00,408.2488,-6.710308,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,12.5
2024-03-17 02:45:00,405.6857,13.211067,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,12.75
2024-03-17 03:00:00,404.9272,30.568048,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,13.0
2024-03-17 03:15:00,403.1012,-5.215738,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,13.25
2024-03-17 03:30:00,400.2063,1.3739786,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,13.5
2024-03-17 03:45:00,400.54922,12.313826,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,13.75
2024-03-17 04:00:00,401.01263,23.629639,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,14.0
2024-03-17 04:15:00,404.17276,0.24795303,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,14.25
2024-03-17 04:30:00,403.49756,6.0891533,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,14.5
2024-03-17 04:45:00,403.41986,11.127969,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,14.75
2024-03-17 05:00:00,402.98712,13.261656,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,15.0
2024-03-17 05:15:00,409.91776,27.807724,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,15.25
2024-03-17 05:30:00,409.2762,24.735182,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,15.5
2024-03-17 05:45:00,410.81033,10.301377,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,15.75
2024-03-17 06:00:00,412.09567,-10.743949,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,16.0
2024-03-17 06:15:00,419.49442,69.41758,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,16.25
2024-03-17 06:30:00,422.28937,41.058945,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,16.5
2024-03-17 06:45:00,424.62787,17.756628,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,16.75
2024-03-17 07:00:00,426.59335,-2.1241753,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,17.0
2024-03-17 07:15:00,439.85583,90.62684,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,17.25
2024-03-17 07:30:00,441.7681,59.02565,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,17.5
2024-03-17 07:45:00,441.77585,36.201668,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,17.75
2024-03-17 08:00:00,443.63098,20.832472,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,18.0
2024-03-17 08:15:00,462.7525,57.213627,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,18.25
2024-03-17 08:30:00,461.42133,58.026695,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,18.5
2024-03-17 08:45:00,462.91864,74.18812,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,18.75
2024-03-17 09:00:00,464.0329,126.06254,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,19.0
2024-03-17 09:15:00,478.64447,36.202118,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,19.25
2024-03-17 09:30:00,478.7766,63.12663,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,19.5
2024-03-17 09:45:00,480.12982,104.605354,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,19.75
2024-03-17 10:00:00,482.61304,164.51128,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,20.0
2024-03-17 10:15:00,491.8642,58.7379,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,20.25
2024-03-17 10:30:00,492.53625,78.822136,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,20.5
2024-03-17 10:45:00,491.86273,125.874306,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,20.75
2024-03-17 11:00:00,494.2217,177.06606,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,21.0
2024-03-17 11:15:00,502.6492,80.272285,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,21.25
2024-03-17 11:30:00,503.11908,105.146255,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,21.5
2024-03-17 11:45:00,502.54416,150.65427,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,21.75
2024-03-17 12:00:00,504.20074,203.80148,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,22.0
2024-03-17 12:15:00,495.4745,75.50574,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,22.25
2024-03-17 12:30:00,497.44357,120.81988,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,22.5
2024-03-17 12:45:00,498.11798,172.61526,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,22.75
2024-03-17 13:00:00,472.83035,51.252865,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,23.0
2024-03-17 13:15:00,456.5042,28.302155,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,23.25
2024-03-17 13:30:00,455.3042,21.800074,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,23.5
2024-03-17 13:45:00,455.639,14.881813,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,23.75
2024-03-17 14:00:00,453.63153,0.0668341,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,24.0
2024-03-17 14:15:00,455.22464,53.578262,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,24.25
2024-03-17 14:30:00,455.66968,39.00988,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,24.5
2024-03-17 14:45:00,455.5256,18.031052,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,24.75
2024-03-17 15:00:00,455.45834,2.1341112,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,25.0
2024-03-17 15:15:00,462.79486,83.377594,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,25.25
2024-03-17 15:30:00,462.36694,48.05768,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,25.5
2024-03-17 15:45:00,462.0381,6.7894754,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,25.75
2024-03-17 16:00:00,462.66754,-26.563757,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,26.0
2024-03-17 16:15:00,470.64276,74.55281,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,26.25
2024-03-17 16:30:00,472.53537,39.839523,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,26.5
2024-03-17 16:45:00,472.04272,-7.7966433,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,26.75
2024-03-17 17:00:00,474.47906,-61.255787,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,27.0
2024-03-17 17:15:00,492.4244,67.315346,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,27.25
2024-03-17 17:30:00,492.0717,30.207495,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,27.5
2024-03-17 17:45:00,492.5019,-22.592659,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,27.75
2024-03-17 18:00:00,491.74817,-70.44993,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,28.0
2024-03-17 18:15:00,535.82623,60.883835,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,28.25
2024-03-17 18:30:00,534.827,37.86231,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,28.5
2024-03-17 18:45:00,533.4921,-41.233665,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,28.75
2024-03-17 19:00:00,534.5998,-117.933304,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,29.0
2024-03-17 19:15:00,573.1456,-24.631456,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,29.25
2024-03-17 19:30:00,571.2874,-20.08009,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,29.5
2024-03-17 19:45:00,569.6048,-9.533449,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,29.75
2024-03-17 20:00:00,574.63055,40.83478,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,30.0
2024-03-17 20:15:00,580.9388,-64.65833,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,30.25
2024-03-17 20:30:00,578.2083,-32.570496,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,30.5
2024-03-17 20:45:00,577.6113,5.2937007,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,30.75
2024-03-17 21:00:00,577.5682,59.585964,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,31.0
2024-03-17 21:15:00,554.33655,-76.09793,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,31.25
2024-03-17 21:30:00,557.6299,-41.95429,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,31.5
2024-03-17 21:45:00,556.61835,24.718805,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,31.75
2024-03-17 22:00:00,557.12286,109.99685,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,32.0
2024-03-17 22:15:00,507.1162,-59.713623,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,32.25
2024-03-17 22:30:00,509.69678,-27.820442,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,32.5
2024-03-17 22:45:00,508.17438,73.254395,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,32.75
2024-03-17 23:00:00,505.41415,137.29213,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,33.0
2024-03-17 23:15:00,471.74036,-41.534145,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,33.25
2024-03-17 23:30:00,472.2973,1.035002,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,33.5
2024-03-17 23:45:00,471.62903,1.035002,,,,,,,,,,,,,,,,,2024-03-16 14:00:00,33.75
2024-03-18 00:00:00,470.15472,69.807014,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,10.0
2024-03-18 00:15:00,436.2797,8.933842,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,10.25
2024-03-18 00:30:00,436.9323,1.3375921,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,10.5
2024-03-18 00:45:00,440.24435,36.216866,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,10.75
2024-03-18 01:00:00,439.43695,75.11388,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,11.0
2024-03-18 01:15:00,420.03998,2.6204429,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,11.25
2024-03-18 01:30:00,420.54605,3.5155573,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,11.5
2024-03-18 01:45:00,421.44687,36.949314,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,11.75
2024-03-18 02:00:00,420.3513,57.129784,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,12.0
2024-03-18 02:15:00,413.93982,11.4059725,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,12.25
2024-03-18 02:30:00,412.66595,14.869895,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,12.5
2024-03-18 02:45:00,414.07486,32.535954,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,12.75
2024-03-18 03:00:00,411.22208,32.174564,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,13.0
2024-03-18 03:15:00,413.2915,25.798697,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,13.25
2024-03-18 03:30:00,411.8252,26.424002,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,13.5
2024-03-18 03:45:00,412.52878,32.07507,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,13.75
2024-03-18 04:00:00,412.4576,18.461918,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,14.0
2024-03-18 04:15:00,425.87808,45.30322,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,14.25
2024-03-18 04:30:00,425.4868,33.717995,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,14.5
2024-03-18 04:45:00,428.11795,21.452698,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,14.75
2024-03-18 05:00:00,427.92963,3.5905592,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,15.0
2024-03-18 05:15:00,458.68335,88.14964,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,15.25
2024-03-18 05:30:00,462.5639,45.712173,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,15.5
2024-03-18 05:45:00,465.71036,9.113467,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,15.75
2024-03-18 06:00:00,469.6077,-35.62282,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,16.0
2024-03-18 06:15:00,522.3881,140.11679,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,16.25
2024-03-18 06:30:00,526.81116,65.091354,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,16.5
2024-03-18 06:45:00,527.5295,10.698947,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,16.75
2024-03-18 07:00:00,535.63165,-43.919815,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,17.0
2024-03-18 07:15:00,609.1028,153.68092,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,17.25
2024-03-18 07:30:00,613.0932,79.12111,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,17.5
2024-03-18 07:45:00,616.7981,20.908123,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,17.75
2024-03-18 08:00:00,620.92456,-29.479122,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,18.0
2024-03-18 08:15:00,688.0904,73.81759,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,18.25
2024-03-18 08:30:00,689.8766,54.87968,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,18.5
2024-03-18 08:45:00,688.6756,49.611668,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,18.75
2024-03-18 09:00:00,692.09125,77.43967,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,19.0
2024-03-18 09:15:00,741.9809,33.798813,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,19.25
2024-03-18 09:30:00,736.037,37.431416,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,19.5
2024-03-18 09:45:00,729.2276,62.502052,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,19.75
2024-03-18 10:00:00,730.9698,94.328415,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,20.0
2024-03-18 10:15:00,732.52844,21.946333,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,20.25
2024-03-18 10:30:00,733.8241,37.853893,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,20.5
2024-03-18 10:45:00,735.1578,64.51262,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,20.75
2024-03-18 11:00:00,735.3592,109.577065,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,21.0
2024-03-18 11:15:00,728.6311,23.03079,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,21.25
2024-03-18 11:30:00,733.5023,43.054417,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,21.5
2024-03-18 11:45:00,734.6589,74.12804,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,21.75
2024-03-18 12:00:00,734.7796,120.28711,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,22.0
2024-03-18 12:15:00,702.4711,-15.048551,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,22.25
2024-03-18 12:30:00,706.03436,23.69594,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,22.5
2024-03-18 12:45:00,706.95135,73.48821,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,22.75
2024-03-18 13:00:00,769.44714,-24.168943,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,23.0
2024-03-18 13:15:00,772.29596,-50.454662,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,23.25
2024-03-18 13:30:00,775.09265,-54.421535,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,23.5
2024-03-18 13:45:00,774.0164,-68.565414,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,23.75
2024-03-18 14:00:00,774.9223,-88.868614,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,24.0
2024-03-18 14:15:00,793.97076,-19.312353,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,24.25
2024-03-18 14:30:00,795.70306,-30.565157,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,24.5
2024-03-18 14:45:00,797.91516,-57.163486,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,24.75
2024-03-18 15:00:00,799.0796,-77.76488,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,25.0
2024-03-18 15:15:00,799.22424,10.280803,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,25.25
2024-03-18 15:30:00,799.6418,-6.916717,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,25.5
2024-03-18 15:45:00,800.46674,-29.390478,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,25.75
2024-03-18 16:00:00,800.3357,-57.742424,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,26.0
2024-03-18 16:15:00,799.91113,30.73105,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,26.25
2024-03-18 16:30:00,799.6149,8.870492,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,26.5
2024-03-18 16:45:00,799.6172,-17.372658,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,26.75
2024-03-18 17:00:00,799.3919,-42.818943,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,27.0
2024-03-18 17:15:00,795.01917,36.81439,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,27.25
2024-03-18 17:30:00,794.489,20.890598,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,27.5
2024-03-18 17:45:00,794.6259,-10.725827,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,27.75
2024-03-18 18:00:00,792.28485,-37.753494,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,28.0
2024-03-18 18:15:00,812.7692,42.690998,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,28.25
2024-03-18 18:30:00,810.66095,33.570236,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,28.5
2024-03-18 18:45:00,812.10406,-31.683653,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,28.75
2024-03-18 19:00:00,813.4336,-90.54619,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,29.0
2024-03-18 19:15:00,832.218,-52.694504,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,29.25
2024-03-18 19:30:00,827.52203,-43.36207,,,,,,,,,,,,,,,,,2024-03-17 14:00:00,29.5
